Staff Number,Rank,Supervisor ID,Coordinator ID,FKGL,FRE,GFI,CLI,Completion_Rate,Assessment_Scores,VTRAC_Usage(hrs),Cluster
-1.0115928079996623,1.3414342333951308,-1.0115928079996623,-1.0115928079996623,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,-1.0940057040523397,1.159602305596004,0.16679272245026638,1
-1.0115928079996623,1.3414342333951308,-1.0115928079996623,-1.0115928079996623,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.748454480886623,-0.9220410743451719,-0.9312495136084746,-0.10232864229175334,1
-1.0109000436235898,0.4489322509390194,-1.0109000436235898,-1.0109000436235898,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-1.3318213902339242,1.1759274080822755,0.6797346749589106,0.8972649981786053,1
-1.0105536614355535,-0.44356973151709195,-1.0105536614355535,-1.0105536614355535,0.9629431842646418,-1.1099165352151943,0.7239304327235737,0.8204188852945549,1.2447132599651425,0.43980085964036386,-1.2172600105086921,1
-1.0105536614355535,-0.44356973151709195,-1.0105536614355535,-1.0105536614355535,0.31239053981375764,0.021428792200045368,0.34373399337515076,0.7364374625824724,1.451070815613744,0.43980085964036386,0.20523863169912618,1
-1.0102072792475172,1.3414342333951308,-1.0102072792475172,-1.0102072792475172,-0.17213900124060155,0.2248335439446586,0.6907096055377044,0.5186252493283608,1.3478920377894432,0.5083533783028058,-1.101922282762112,1
-1.009860897059481,-1.3360717139732032,-1.009860897059481,-1.009860897059481,0.11563241159320646,0.2412503574448978,0.37511174727194163,2.381355286722709,0.0065679260735342975,1.7080224548955394,-1.4479354660018515,1
-1.0095145148714446,-0.44356973151709195,-1.0095145148714446,-1.0095145148714446,0.756624122103552,-0.14805342318556194,0.8917333609522005,0.7023865988537433,-0.09661085175076639,-0.6913156982899279,-1.178814101259832,1
-1.0095145148714446,-0.44356973151709195,-1.0095145148714446,-1.0095145148714446,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-2.498555208928527,-0.09661085175076639,0.33697208164670095,-0.44834182553149304,1
-1.0091681326834083,1.3414342333951308,-1.0091681326834083,-1.0091681326834083,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,0.24731840766356925,-0.3485531049777183,0.7434813611831657,1
-1.008821750495372,1.3414342333951308,-1.008821750495372,-1.008821750495372,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-2.498555208928527,0.8663910746093734,-0.45138188297138115,-0.6790172810246526,1
-1.0084753683073358,-1.3360717139732032,-1.0084753683073358,-1.0084753683073358,0.30250924667158247,-0.4642779881254889,-0.7730830923396848,0.7198839984229115,-1.3347561856423746,0.7825634529525735,-0.9096927365178124,1
-1.0081289861192995,-0.44356973151709195,-1.0081289861192995,-1.0081289861192995,1.191050115333102,-0.5855182448375733,1.2198256534589185,0.8899956608907201,0.3504971854878699,0.5426296376340267,-0.025436823794033375,1
-1.007436221743227,-1.3360717139732032,-1.007436221743227,-1.007436221743227,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,-0.7335726719747018,-0.3717542592822349,1.6737461955643185,-0.1407745515406135,1
-1.0070898395551906,1.3414342333951308,-1.0070898395551906,-1.0070898395551906,-1.1097602413117276,1.0202044799348642,-0.7512819244989576,-0.8532224156265467,-0.9564340002866054,-1.0683545509333585,1.4739536369115047,1
-1.0067434573671543,-1.3360717139732032,-1.0067434573671543,-1.0067434573671543,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-1.3318213902339242,1.2447132599651425,-0.8626969949460327,0.5512518149388659,1
-1.0067434573671543,-1.3360717139732032,-1.0067434573671543,-1.0067434573671543,-0.17213900124060155,0.2248335439446586,0.06781909580264515,-0.06474166001894018,-0.027824999867899266,-0.7941444762835908,0.3974681779434259,1
-1.0060506929910817,-1.3360717139732032,-1.0060506929910817,-1.0060506929910817,-0.5140350543707163,0.676815171701124,-0.27764836585392216,0.01146579996684553,0.04096085201496786,-0.1428955489903925,1.3586159091649248,1
-1.0050115464269729,-0.44356973151709195,-1.0050115464269729,-1.0050115464269729,0.834115284333228,-0.30715014045108147,0.6657939851483019,0.7579814292374292,0.419283037370737,1.0567735276023411,-0.7174631902735126,1
-1.003972399862864,-0.44356973151709195,-1.003972399862864,-1.003972399862864,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,-0.990826926228039,1.5366411582394346,0.243684540947986,1
-1.003972399862864,-0.44356973151709195,-1.003972399862864,-1.003972399862864,0.023926187372549063,0.1058215119414199,0.08339135854602157,0.7185198326059854,0.5568547411364713,-0.7941444762835908,1.166386362920625,1
-1.0036260176748277,-1.3360717139732032,-1.0036260176748277,-1.0036260176748277,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.027824999867899266,-0.554210660965044,0.7050354519343055,1
-1.0032796354867914,1.3414342333951308,-1.0032796354867914,-1.0032796354867914,-0.012613544126207884,0.33490512138424416,0.06159019070529459,0.3116972396959369,-0.6812905927551369,-0.7941444762835908,0.3974681779434259,1
-1.0029332532987552,-0.44356973151709195,-1.0029332532987552,-1.0029332532987552,-0.4666391440256554,0.5696497690400719,0.033560117767217026,-0.0018837338052549288,0.6256405930193384,0.0284857476657123,0.05145499470368625,1
-1.0029332532987552,-0.44356973151709195,-1.0029332532987552,-1.0029332532987552,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.6125047408722698,1.5023648989082137,-0.37145000703377307,1
-1.0025868711107189,-1.3360717139732032,-1.0025868711107189,-1.0025868711107189,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,-0.47493303710653556,-1.1369070695958003,-1.101922282762112,1
-1.0012013423585737,1.3414342333951308,-1.0012013423585737,-1.0012013423585737,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,-0.5877309446378766,-0.5093259630479692,0.43980085964036386,1.7046290924046643,1
-1.0008549601705374,1.3414342333951308,-1.0008549601705374,-1.0008549601705374,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,0.5224618151950378,-0.3485531049777183,0.243684540947986,1
-1.0005085779825011,1.3414342333951308,-1.0005085779825011,-1.0005085779825011,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,0.7632122967850726,-1.342564625583126,1.5508454554092244,1
-1.0005085779825011,1.3414342333951308,-1.0005085779825011,-1.0005085779825011,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.09661085175076639,0.9196684902774573,0.5512518149388659,1
-1.0001621957944649,0.4489322509390194,-1.0001621957944649,-1.0001621957944649,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,1.2447132599651425,-1.6853272188953359,-1.7170568307438714,1
-1.0001621957944649,0.4489322509390194,-1.0001621957944649,-1.0001621957944649,1.203795345005982,-1.3990892337833545,1.4070336917330224,0.4282005437492608,1.6230354453209117,-1.2740121069206842,-0.17922046078947332,1
-0.9994694314183924,-0.44356973151709195,-0.9994694314183924,-0.9994694314183924,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.027824999867899266,-0.040066770996729624,0.7050354519343055,1
-0.9984302848542835,-0.44356973151709195,-0.9984302848542835,-0.9984302848542835,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,0.1414776920462503,0.8663910746093734,-0.9312495136084746,-1.5248272844995716,1
-0.9980839026662472,-1.3360717139732032,-0.9980839026662472,-0.9980839026662472,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,-1.0940057040523397,0.7825634529525735,-0.2176663700383331,1
-0.9980839026662472,-1.3360717139732032,-0.9980839026662472,-0.9980839026662472,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,0.1414776920462503,-0.5093259630479692,1.6737461955643185,-0.17922046078947332,1
-0.9966983739141021,-0.44356973151709195,-0.9966983739141021,-0.9966983739141021,0.30250924667158247,-0.4642779881254889,1.4070336917330224,0.13651708907561025,-1.7130783709981439,-0.554210660965044,-1.0634763735132522,1
-0.9960056095380295,-1.3360717139732032,-0.9960056095380295,-0.9960056095380295,-0.839629012404157,0.7597059561005367,-0.7294807566582305,-0.7352262062982486,1.5542495934380447,1.6051936769018766,0.5512518149388659,1
-0.9960056095380295,-1.3360717139732032,-0.9960056095380295,-0.9960056095380295,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,0.38489011142930346,0.6454584156276896,-0.33300409778491324,1
-0.9960056095380295,-1.3360717139732032,-0.9960056095380295,-0.9960056095380295,-0.3604706968489761,0.3808090575945291,-0.5986737496138681,0.5320424992679977,0.10974670389783499,-1.1026308102645794,-0.9096927365178124,1
-0.9960056095380295,-1.3360717139732032,-0.9960056095380295,-0.9960056095380295,0.756624122103552,-0.14805342318556194,0.8917333609522005,0.7023865988537433,0.31610425954643634,-0.9655257729396955,-1.7170568307438714,1
-0.9956592273499932,0.4489322509390194,-0.9956592273499932,-0.9956592273499932,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,1.1071415561994082,-1.0683545509333585,-1.0250304642643924,1
-0.9956592273499932,0.4489322509390194,-0.9956592273499932,-0.9956592273499932,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,-0.7335726719747018,0.07535377795640143,-0.17717180832161347,0.2821304501968462,1
-0.9956592273499932,0.4489322509390194,-0.9956592273499932,-0.9956592273499932,0.3620857853750429,-0.48670903810995036,-0.7294807566582305,1.0148745217436552,0.45367596331217064,-1.513945922239231,1.051048635174045,1
-0.9953128451619571,1.3414342333951308,-0.9953128451619571,-0.9953128451619571,0.2923946594868841,0.11695541925289699,0.3876639348166021,0.4015636090099436,0.31610425954643634,-0.45138188297138115,-1.2557059197575517,1
-0.9949664629739208,1.3414342333951308,-0.9949664629739208,-0.9949664629739208,-0.9289938204593476,0.7933525310772289,-0.7948842601804118,-2.68639670808344,0.14413962983926853,-1.6853272188953359,0.16679272245026638,1
-0.9946200807858845,0.4489322509390194,-0.9946200807858845,-0.9946200807858845,-0.15322581435061422,0.4020246319640692,0.02629306182030783,0.14478476069334364,-1.231577407818074,0.30269582231548,0.32057635944570595,1
-0.9942736985978482,-0.44356973151709195,-0.9942736985978482,-0.9942736985978482,-0.8000039019689109,1.0334993723013823,-0.3806620712065974,-0.3061490814680755,0.9695698524336741,1.6051936769018766,1.3586159091649248,1
-0.9939273164098119,0.4489322509390194,-0.9939273164098119,-0.9939273164098119,-0.3083933028774205,0.5236023292152748,-0.3806620712065974,0.383284538669644,-1.6098995931738431,-1.3768408849143472,-1.4094895567529917,1
-0.9939273164098119,0.4489322509390194,-0.9939273164098119,-0.9939273164098119,0.9003897770921079,-0.13972049945300374,1.111879419427795,0.5719817129290506,1.3478920377894432,-1.7196034782265568,0.5128059056900057,1
-0.9935809342217756,-1.3360717139732032,-0.9935809342217756,-0.9935809342217756,0.18321729621407096,0.013705286129166099,0.8084925382876066,0.3302511832744351,-1.2659703337595076,-1.548222181570452,1.7046290924046643,1
-0.9935809342217756,-1.3360717139732032,-0.9935809342217756,-0.9935809342217756,-0.600304455219317,0.5902023567105644,-0.6422760852953223,-0.03254026016381251,0.8663910746093734,0.6111821562964687,-1.3710436475041319,1
-0.9932345520337393,-0.44356973151709195,-0.9932345520337393,-0.9932345520337393,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,0.5224618151950378,-0.3142768456464973,0.32057635944570595,1
-0.9921954054696305,-1.3360717139732032,-0.9921954054696305,-0.9921954054696305,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-2.498555208928527,-0.027824999867899266,-0.9998020322709166,0.8203731796808853,1
-0.9921954054696305,-1.3360717139732032,-0.9921954054696305,-0.9921954054696305,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-1.3318213902339242,0.660033518960772,1.6737461955643185,-1.4094895567529917,1
-0.9908098767174853,1.3414342333951308,-0.9908098767174853,-0.9908098767174853,-0.17213900124060155,0.2248335439446586,0.06781909580264515,0.7686396390486332,-1.6786854450567104,-0.588486920296265,-0.17922046078947332,1
-0.9908098767174853,1.3414342333951308,-0.9908098767174853,-0.9908098767174853,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-2.498555208928527,0.31610425954643634,1.3652598615833298,0.8588190889297455,1
-0.9901171123414128,1.3414342333951308,-0.9901171123414128,-0.9901171123414128,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,1.210320334023709,-1.513945922239231,1.3970618184137844,1
-0.9897707301533765,-1.3360717139732032,-0.9897707301533765,-0.9897707301533765,1.203795345005982,-1.3990892337833545,1.4070336917330224,0.4282005437492608,-0.6125047408722698,-0.4856581423026021,1.051048635174045,1
-0.9897707301533765,-1.3360717139732032,-0.9897707301533765,-0.9897707301533765,-0.01599609485845558,0.10224414621113916,0.21523651643994254,0.31410667542453324,0.8663910746093734,-1.1026308102645794,0.3590222686945661,1
-0.9894243479653402,-0.44356973151709195,-0.9894243479653402,-0.9894243479653402,-0.14813380249561736,0.0031276347034436807,0.3169752996966689,-0.738533274945342,-0.990826926228039,-0.7255919576211488,-1.0634763735132522,1
-0.9887315835892676,-0.44356973151709195,-0.9887315835892676,-0.9887315835892676,1.203795345005982,-1.3990892337833545,1.4070336917330224,0.4282005437492608,1.210320334023709,-0.9312495136084746,0.20523863169912618,1
-0.9887315835892676,-0.44356973151709195,-0.9887315835892676,-0.9887315835892676,-0.07162193470890103,0.41578922650608857,-0.07770101466132126,0.3764050065247814,-1.5067208153495424,0.9882210089398993,-0.8328009180200925,1
-0.9873460548371226,1.3414342333951308,-0.9873460548371226,-0.9873460548371226,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,-0.7335726719747018,0.3504971854878699,-0.657039438958707,0.12834681320140623,1
-0.9859605260849774,1.3414342333951308,-0.9859605260849774,-0.9859605260849774,0.5418729731783847,-0.27956819380478437,0.5450490555688902,0.68340448734651,0.2817113336050028,-0.6913156982899279,1.6661831831558045,1
-0.9859605260849774,1.3414342333951308,-0.9859605260849774,-0.9859605260849774,0.4216623240785028,-0.5091400880944125,0.4041799710595771,0.7248446013935517,-1.7130783709981439,1.091049786933562,-0.5636795532780728,1
-0.9849213795208686,0.4489322509390194,-0.9849213795208686,-0.9849213795208686,1.203795345005982,-1.3990892337833545,1.4070336917330224,0.13651708907561025,1.3822849637308767,-1.513945922239231,1.012602725925185,1
-0.9835358507687234,1.3414342333951308,-0.9835358507687234,-0.9835358507687234,-0.2818839805535286,0.4173838238253514,0.016603653891095835,0.43591703725914555,-0.5781118149308363,0.3712483409779219,0.2821304501968462,1
-0.9831894685806871,-1.3360717139732032,-0.9831894685806871,-0.9831894685806871,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,0.2817113336050028,1.296707342920888,-1.101922282762112,1
-0.9828430863926508,-0.44356973151709195,-0.9828430863926508,-0.9828430863926508,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,-1.6442925191152766,0.268419562984259,-0.6021254625269328,1
-0.9824967042046145,-1.3360717139732032,-0.9824967042046145,-0.9824967042046145,1.429880671367833,-0.5314606402956992,1.174487901431934,1.0208272453084237,-0.9220410743451719,1.0567735276023411,0.8588190889297455,1
-0.981803939828542,1.3414342333951308,-0.981803939828542,-0.981803939828542,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,-1.0596127781109062,1.4680886395769928,0.6665895426854457,1
-0.9814575576405057,0.4489322509390194,-0.9814575576405057,-0.9814575576405057,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,-1.5411137412909761,-0.4856581423026021,0.9357109074274654,1
-0.9811111754524694,-0.44356973151709195,-0.9811111754524694,-0.9811111754524694,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-1.0596127781109062,-1.2054595882582424,-0.9481386457666723,1
-0.9807647932644331,-0.44356973151709195,-0.9807647932644331,-0.9807647932644331,0.7579075778775604,-0.40523474524171027,0.8470015415018721,0.9135715415088161,1.4166778896723105,1.6051936769018766,-0.2945581885360531,1
-0.9797256467003244,1.3414342333951308,-0.9797256467003244,-0.9797256467003244,0.23675994257655497,0.16809932161205424,0.5637585873631301,0.7940703220328144,0.2817113336050028,-0.3142768456464973,-0.44834182553149304,1
